nltk.corpus.reader.Pl196xCorpusReader: 0
nltk.corpus.reader.Pl196xCorpusReader.__init__: 0
nltk.corpus.reader.Pl196xCorpusReader.decode_tag: 0
nltk.corpus.reader.Pl196xCorpusReader.paras: 0
nltk.corpus.reader.Pl196xCorpusReader.sents: 0
nltk.corpus.reader.Pl196xCorpusReader.tagged_paras: 0
nltk.corpus.reader.Pl196xCorpusReader.tagged_sents: 0
nltk.corpus.reader.Pl196xCorpusReader.tagged_words: 0
nltk.corpus.reader.Pl196xCorpusReader.textids: 0
nltk.corpus.reader.Pl196xCorpusReader.words: 0
nltk.corpus.reader.Pl196xCorpusReader.xml: 0
nltk.corpus.reader.PlaintextCorpusReader: 4
nltk.corpus.reader.PlaintextCorpusReader.paras: 0
nltk.corpus.reader.PlaintextCorpusReader.sents: 0
nltk.corpus.reader.PlaintextCorpusReader.words: 0
nltk.corpus.reader.PortugueseCategorizedPlaintextCorpusReader: 0
nltk.corpus.reader.PortugueseCategorizedPlaintextCorpusReader.__init__: 0
nltk.corpus.reader.PropbankCorpusReader: 0
nltk.corpus.reader.PropbankCorpusReader.__init__: 0
nltk.corpus.reader.PropbankCorpusReader.instances: 0
nltk.corpus.reader.PropbankCorpusReader.lines: 0
nltk.corpus.reader.PropbankCorpusReader.roleset: 0
nltk.corpus.reader.PropbankCorpusReader.rolesets: 0
nltk.corpus.reader.PropbankCorpusReader.verbs: 1
nltk.corpus.reader.ProsConsCorpusReader: 0
nltk.corpus.reader.ProsConsCorpusReader.__init__: 0
nltk.corpus.reader.ProsConsCorpusReader.sents: 0
nltk.corpus.reader.ProsConsCorpusReader.words: 0
nltk.corpus.reader.RTECorpusReader: 0
nltk.corpus.reader.RTECorpusReader.pairs: 1
nltk.corpus.reader.ReviewsCorpusReader: 0
nltk.corpus.reader.ReviewsCorpusReader.__init__: 0
nltk.corpus.reader.ReviewsCorpusReader.features: 9
nltk.corpus.reader.ReviewsCorpusReader.reviews: 2
nltk.corpus.reader.ReviewsCorpusReader.sents: 0
nltk.corpus.reader.ReviewsCorpusReader.words: 0
nltk.corpus.reader.SemcorCorpusReader: 0
nltk.corpus.reader.SemcorCorpusReader.__init__: 0
nltk.corpus.reader.SemcorCorpusReader.chunk_sents: 1
nltk.corpus.reader.SemcorCorpusReader.chunks: 1
nltk.corpus.reader.SemcorCorpusReader.sents: 0
nltk.corpus.reader.SemcorCorpusReader.tagged_chunks: 1
nltk.corpus.reader.SemcorCorpusReader.tagged_sents: 0
nltk.corpus.reader.SemcorCorpusReader.words: 0
nltk.corpus.reader.SensevalCorpusReader: 0
nltk.corpus.reader.SensevalCorpusReader.instances: 0
nltk.corpus.reader.SentiSynset: 1
nltk.corpus.reader.SentiSynset.__init__: 0
nltk.corpus.reader.SentiSynset.neg_score: 1
nltk.corpus.reader.SentiSynset.obj_score: 1
nltk.corpus.reader.SentiSynset.pos_score: 1
nltk.corpus.reader.SentiWordNetCorpusReader: 0
nltk.corpus.reader.SentiWordNetCorpusReader.__init__: 0
nltk.corpus.reader.SentiWordNetCorpusReader.all_senti_synsets: 1
nltk.corpus.reader.SentiWordNetCorpusReader.senti_synset: 1
nltk.corpus.reader.SentiWordNetCorpusReader.senti_synsets: 2
nltk.corpus.reader.SinicaTreebankCorpusReader: 0
nltk.corpus.reader.StringCategoryCorpusReader: 0
nltk.corpus.reader.StringCategoryCorpusReader.__init__: 0
nltk.corpus.reader.StringCategoryCorpusReader.tuples: 0
nltk.corpus.reader.SwadeshCorpusReader: 0
nltk.corpus.reader.SwadeshCorpusReader.entries: 0
nltk.corpus.reader.SwitchboardCorpusReader: 0
nltk.corpus.reader.SwitchboardCorpusReader.__init__: 0
nltk.corpus.reader.SwitchboardCorpusReader.discourses: 0
nltk.corpus.reader.SwitchboardCorpusReader.tagged_discourses: 0
nltk.corpus.reader.SwitchboardCorpusReader.tagged_turns: 0
nltk.corpus.reader.SwitchboardCorpusReader.tagged_words: 0
nltk.corpus.reader.SwitchboardCorpusReader.turns: 0
nltk.corpus.reader.SwitchboardCorpusReader.words: 0
nltk.corpus.reader.SyntaxCorpusReader: 0
nltk.corpus.reader.SyntaxCorpusReader.parsed_sents: 0
nltk.corpus.reader.SyntaxCorpusReader.sents: 0
nltk.corpus.reader.SyntaxCorpusReader.tagged_sents: 0
nltk.corpus.reader.SyntaxCorpusReader.tagged_words: 0
nltk.corpus.reader.SyntaxCorpusReader.words: 0
nltk.corpus.reader.TEICorpusView: 0
nltk.corpus.reader.TEICorpusView.__init__: 0
nltk.corpus.reader.TEICorpusView.read_block: 0
nltk.corpus.reader.TaggedCorpusReader: 4
nltk.corpus.reader.TaggedCorpusReader.paras: 0
nltk.corpus.reader.TaggedCorpusReader.sents: 0
nltk.corpus.reader.TaggedCorpusReader.tagged_paras: 0
nltk.corpus.reader.TaggedCorpusReader.tagged_sents: 0
nltk.corpus.reader.TaggedCorpusReader.tagged_words: 0
nltk.corpus.reader.TaggedCorpusReader.words: 0
nltk.corpus.reader.TimitCorpusReader: 0
nltk.corpus.reader.TimitCorpusReader.__init__: 0
nltk.corpus.reader.TimitCorpusReader.audiodata: 0
nltk.corpus.reader.TimitCorpusReader.fileids: 0
nltk.corpus.reader.TimitCorpusReader.phone_times: 1
nltk.corpus.reader.TimitCorpusReader.phone_trees: 1
nltk.corpus.reader.TimitCorpusReader.phones: 1
nltk.corpus.reader.TimitCorpusReader.play: 2
nltk.corpus.reader.TimitCorpusReader.sent_times: 1
nltk.corpus.reader.TimitCorpusReader.sentid: 1
nltk.corpus.reader.TimitCorpusReader.sents: 0
nltk.corpus.reader.TimitCorpusReader.spkrid: 2
nltk.corpus.reader.TimitCorpusReader.spkrinfo: 1
nltk.corpus.reader.TimitCorpusReader.spkrutteranceids: 0
nltk.corpus.reader.TimitCorpusReader.transcription_dict: 0
nltk.corpus.reader.TimitCorpusReader.utterance: 0
nltk.corpus.reader.TimitCorpusReader.utteranceids: 3
nltk.corpus.reader.TimitCorpusReader.wav: 0
nltk.corpus.reader.TimitCorpusReader.word_times: 1
nltk.corpus.reader.TimitCorpusReader.words: 0
nltk.corpus.reader.TimitTaggedCorpusReader: 0
nltk.corpus.reader.TimitTaggedCorpusReader.__init__: 0
nltk.corpus.reader.TimitTaggedCorpusReader.paras: 0
nltk.corpus.reader.TimitTaggedCorpusReader.tagged_paras: 0
nltk.corpus.reader.ToolboxCorpusReader: 0
nltk.corpus.reader.ToolboxCorpusReader.entries: 0
nltk.corpus.reader.ToolboxCorpusReader.fields: 0
nltk.corpus.reader.ToolboxCorpusReader.words: 0
nltk.corpus.reader.ToolboxCorpusReader.xml: 0
nltk.corpus.reader.TwitterCorpusReader: 2
nltk.corpus.reader.TwitterCorpusReader.docs: 0
nltk.corpus.reader.TwitterCorpusReader.strings: 1
nltk.corpus.reader.TwitterCorpusReader.tokenized: 1
nltk.corpus.reader.UdhrCorpusReader: 0
nltk.corpus.reader.UdhrCorpusReader.__init__: 0
nltk.corpus.reader.UnicharsCorpusReader: 0
nltk.corpus.reader.UnicharsCorpusReader.chars: 1
nltk.corpus.reader.VerbnetCorpusReader: 0
nltk.corpus.reader.VerbnetCorpusReader.__init__: 0
nltk.corpus.reader.VerbnetCorpusReader.classids: 5
nltk.corpus.reader.VerbnetCorpusReader.fileids: 0
nltk.corpus.reader.VerbnetCorpusReader.frames: 0
nltk.corpus.reader.VerbnetCorpusReader.lemmas: 0
nltk.corpus.reader.VerbnetCorpusReader.longid: 1
nltk.corpus.reader.VerbnetCorpusReader.pprint: 0
nltk.corpus.reader.VerbnetCorpusReader.pprint_frames: 0
nltk.corpus.reader.VerbnetCorpusReader.pprint_members: 0
nltk.corpus.reader.VerbnetCorpusReader.pprint_subclasses: 0
nltk.corpus.reader.VerbnetCorpusReader.pprint_themroles: 0
nltk.corpus.reader.VerbnetCorpusReader.shortid: 1
nltk.corpus.reader.VerbnetCorpusReader.subclasses: 1
nltk.corpus.reader.VerbnetCorpusReader.themroles: 1
nltk.corpus.reader.VerbnetCorpusReader.vnclass: 4
nltk.corpus.reader.VerbnetCorpusReader.wordnetids: 1
nltk.corpus.reader.WordListCorpusReader: 0
nltk.corpus.reader.WordListCorpusReader.words: 0
nltk.corpus.reader.WordNetCorpusReader: 0
nltk.corpus.reader.WordNetCorpusReader.__init__: 0
nltk.corpus.reader.WordNetCorpusReader.add_exomw: 1
nltk.corpus.reader.WordNetCorpusReader.add_omw: 1
nltk.corpus.reader.WordNetCorpusReader.add_provs: 0
nltk.corpus.reader.WordNetCorpusReader.all_eng_synsets: 0
nltk.corpus.reader.WordNetCorpusReader.all_lemma_names: 1
nltk.corpus.reader.WordNetCorpusReader.all_omw_synsets: 0
nltk.corpus.reader.WordNetCorpusReader.all_synsets: 5
nltk.corpus.reader.WordNetCorpusReader.citation: 0
nltk.corpus.reader.WordNetCorpusReader.custom_lemmas: 0
nltk.corpus.reader.WordNetCorpusReader.disable_custom_lemmas: 0
nltk.corpus.reader.WordNetCorpusReader.doc: 0
nltk.corpus.reader.WordNetCorpusReader.get_version: 2
nltk.corpus.reader.WordNetCorpusReader.ic: 0
nltk.corpus.reader.WordNetCorpusReader.index_sense: 0
nltk.corpus.reader.WordNetCorpusReader.jcn_similarity: 4
nltk.corpus.reader.WordNetCorpusReader.langs: 0
nltk.corpus.reader.WordNetCorpusReader.lch_similarity: 7
nltk.corpus.reader.WordNetCorpusReader.lemma: 6
nltk.corpus.reader.WordNetCorpusReader.lemma_count: 0
nltk.corpus.reader.WordNetCorpusReader.lemma_from_key: 2
nltk.corpus.reader.WordNetCorpusReader.lemmas: 0
nltk.corpus.reader.WordNetCorpusReader.license: 0
nltk.corpus.reader.WordNetCorpusReader.lin_similarity: 2
nltk.corpus.reader.WordNetCorpusReader.map_to_many: 0
nltk.corpus.reader.WordNetCorpusReader.map_to_one: 0
nltk.corpus.reader.WordNetCorpusReader.map_wn30: 0
nltk.corpus.reader.WordNetCorpusReader.morphy: 4
nltk.corpus.reader.WordNetCorpusReader.of2ss: 0
nltk.corpus.reader.WordNetCorpusReader.path_similarity: 7
nltk.corpus.reader.WordNetCorpusReader.readme: 0
nltk.corpus.reader.WordNetCorpusReader.res_similarity: 2
nltk.corpus.reader.WordNetCorpusReader.ss2of: 0
nltk.corpus.reader.WordNetCorpusReader.synonyms: 0
nltk.corpus.reader.WordNetCorpusReader.synset: 56
nltk.corpus.reader.WordNetCorpusReader.synset_from_pos_and_offset: 2
nltk.corpus.reader.WordNetCorpusReader.synset_from_sense_key: 3
nltk.corpus.reader.WordNetCorpusReader.synsets: 20
nltk.corpus.reader.WordNetCorpusReader.words: 0
nltk.corpus.reader.WordNetCorpusReader.wup_similarity: 10
nltk.corpus.reader.WordNetICCorpusReader: 0
nltk.corpus.reader.WordNetICCorpusReader.__init__: 0
nltk.corpus.reader.WordNetICCorpusReader.ic: 0
nltk.corpus.reader.XMLCorpusReader: 0
nltk.corpus.reader.XMLCorpusReader.__init__: 0
nltk.corpus.reader.XMLCorpusReader.words: 0
nltk.corpus.reader.XMLCorpusReader.xml: 0
nltk.corpus.reader.YCOECorpusReader: 0
nltk.corpus.reader.YCOECorpusReader.__init__: 0
nltk.corpus.reader.YCOECorpusReader.documents: 0
nltk.corpus.reader.YCOECorpusReader.fileids: 0
nltk.corpus.reader.YCOECorpusReader.paras: 0
nltk.corpus.reader.YCOECorpusReader.parsed_sents: 0
nltk.corpus.reader.YCOECorpusReader.sents: 0
nltk.corpus.reader.YCOECorpusReader.tagged_paras: 0
nltk.corpus.reader.YCOECorpusReader.tagged_sents: 0
nltk.corpus.reader.YCOECorpusReader.tagged_words: 0
nltk.corpus.reader.YCOECorpusReader.words: 0
nltk.corpus.reader.find_corpus_fileids: 0
nltk.corpus.reader.tagged_treebank_para_block_reader: 0
nltk.inference.api.BaseModelBuilderCommand: 0
nltk.inference.api.BaseModelBuilderCommand.__init__: 0
nltk.inference.api.BaseModelBuilderCommand.build_model: 0
nltk.inference.api.BaseModelBuilderCommand.get_model_builder: 0
nltk.inference.api.BaseModelBuilderCommand.model: 0
nltk.inference.api.BaseProverCommand: 0
nltk.inference.api.BaseProverCommand.__init__: 0
nltk.inference.api.BaseProverCommand.decorate_proof: 0
nltk.inference.api.BaseProverCommand.get_prover: 0
nltk.inference.api.BaseProverCommand.proof: 0
nltk.inference.api.BaseProverCommand.prove: 0
nltk.inference.api.BaseTheoremToolCommand: 0
nltk.inference.api.BaseTheoremToolCommand.__init__: 0
nltk.inference.api.BaseTheoremToolCommand.add_assumptions: 0
nltk.inference.api.BaseTheoremToolCommand.assumptions: 0
nltk.inference.api.BaseTheoremToolCommand.goal: 0
nltk.inference.api.BaseTheoremToolCommand.print_assumptions: 0
nltk.inference.api.BaseTheoremToolCommand.retract_assumptions: 0
nltk.inference.api.ModelBuilder: 0
nltk.inference.api.ModelBuilder.build_model: 0
nltk.inference.api.ModelBuilderCommand: 0
nltk.inference.api.ModelBuilderCommandDecorator: 0
nltk.inference.api.ModelBuilderCommandDecorator.__init__: 0
nltk.inference.api.ModelBuilderCommandDecorator.build_model: 0
nltk.inference.api.ModelBuilderCommandDecorator.get_model_builder: 0
nltk.inference.api.ModelBuilderCommandDecorator.model: 0
nltk.inference.api.ParallelProverBuilder: 0
nltk.inference.api.ParallelProverBuilder.__init__: 0
nltk.inference.api.ParallelProverBuilderCommand: 0
nltk.inference.api.ParallelProverBuilderCommand.__init__: 0
nltk.inference.api.ParallelProverBuilderCommand.build_model: 0
nltk.inference.api.ParallelProverBuilderCommand.prove: 0
nltk.inference.api.Prover: 0
nltk.inference.api.Prover.prove: 0
nltk.inference.api.ProverCommand: 0
nltk.inference.api.ProverCommandDecorator: 0
nltk.inference.api.ProverCommandDecorator.__init__: 0
nltk.inference.api.ProverCommandDecorator.decorate_proof: 0
nltk.inference.api.ProverCommandDecorator.get_prover: 0
nltk.inference.api.ProverCommandDecorator.proof: 0
nltk.inference.api.ProverCommandDecorator.prove: 0
nltk.inference.api.TheoremToolCommand: 0
nltk.inference.api.TheoremToolCommandDecorator: 0
nltk.inference.api.TheoremToolCommandDecorator.__init__: 0
nltk.inference.api.TheoremToolCommandDecorator.add_assumptions: 0
nltk.inference.api.TheoremToolCommandDecorator.assumptions: 0
nltk.inference.api.TheoremToolCommandDecorator.goal: 0
nltk.inference.api.TheoremToolCommandDecorator.print_assumptions: 0
nltk.inference.api.TheoremToolCommandDecorator.retract_assumptions: 0
nltk.inference.api.TheoremToolThread: 0
nltk.inference.api.TheoremToolThread.__init__: 0
nltk.inference.api.TheoremToolThread.run: 0
nltk.tbl.erroranalysis.error_list: 0
nltk.tokenize.stanford.StanfordTokenizer: 1
nltk.tokenize.stanford.StanfordTokenizer.__init__: 0
nltk.tokenize.stanford.StanfordTokenizer.tokenize: 0
nltk.chat.chatbots: 0
nltk.cluster.api.ClusterI: 0
nltk.cluster.api.ClusterI.classification_probdist: 0
nltk.cluster.api.ClusterI.cluster_name: 0
nltk.cluster.api.ClusterI.cluster_names: 0
nltk.cluster.api.ClusterI.likelihood: 0
nltk.parse.api.ParserI: 0
nltk.parse.api.ParserI.grammar: 0
nltk.parse.api.ParserI.parse: 0
nltk.parse.api.ParserI.parse_all: 0
nltk.parse.api.ParserI.parse_one: 1
nltk.parse.api.ParserI.parse_sents: 0
nltk.parse.generate.demo: 0
nltk.parse.generate.generate: 0
nltk.classify.positivenaivebayes.PositiveNaiveBayesClassifier: 0
nltk.classify.positivenaivebayes.demo: 0
nltk.chat.util.Chat: 0
nltk.chat.util.Chat.__init__: 0
nltk.chat.util.Chat.converse: 0
nltk.chat.util.Chat.respond: 0
nltk.tag.mapping.map_tag: 1
nltk.tag.mapping.tagset_mapping: 1
nltk.corpus.demo: 0
nltk.tbl.feature.Feature: 0
nltk.tbl.feature.Feature.__init__: 0
nltk.tbl.feature.Feature.decode_json_obj: 0
nltk.tbl.feature.Feature.encode_json_obj: 0
nltk.tbl.feature.Feature.expand: 0
nltk.tbl.feature.Feature.intersects: 3
nltk.tbl.feature.Feature.issuperset: 3
nltk.tokenize.stanford_segmenter.StanfordSegmenter: 2
nltk.tokenize.stanford_segmenter.StanfordSegmenter.__init__: 0
nltk.tokenize.stanford_segmenter.StanfordSegmenter.default_config: 1
nltk.tokenize.stanford_segmenter.StanfordSegmenter.segment: 8
nltk.tokenize.stanford_segmenter.StanfordSegmenter.segment_file: 0
nltk.tokenize.stanford_segmenter.StanfordSegmenter.segment_sents: 0
nltk.tokenize.stanford_segmenter.StanfordSegmenter.tokenize: 0
nltk.metrics.segmentation.ghd: 1
nltk.metrics.segmentation.pk: 1
nltk.metrics.segmentation.windowdiff: 3
nltk.tag.pos_tag: 11
nltk.tag.pos_tag_sents: 0
nltk.tgrep.TgrepException: 0
nltk.tgrep.ancestors: 0
nltk.tgrep.tgrep_compile: 0
nltk.tgrep.tgrep_nodes: 2
nltk.tgrep.tgrep_positions: 1
nltk.tgrep.tgrep_tokenize: 0
nltk.tgrep.treepositions_no_leaves: 0
nltk.tgrep.unique_ancestors: 0
nltk.chunk.named_entity.NEChunkParser: 0
nltk.chunk.named_entity.NEChunkParser.__init__: 0
nltk.chunk.named_entity.NEChunkParser.parse: 0
nltk.chunk.named_entity.NEChunkParserTagger: 0
nltk.chunk.named_entity.NEChunkParserTagger.__init__: 0
nltk.chunk.named_entity.build_model: 0
nltk.chunk.named_entity.cmp_chunks: 0
nltk.chunk.named_entity.load_ace_data: 0
nltk.chunk.named_entity.load_ace_file: 0
nltk.chunk.named_entity.postag_tree: 0
nltk.chunk.named_entity.shape: 0
nltk.chunk.named_entity.simplify_pos: 0
nltk.twitter.util.Authenticate: 0
nltk.twitter.util.Authenticate.__init__: 0
nltk.twitter.util.Authenticate.load_creds: 0
nltk.twitter.util.add_access_token: 0
nltk.twitter.util.credsfromfile: 0
nltk.twitter.util.guess_path: 0
nltk.classify.textcat.TextCat: 0
nltk.classify.textcat.TextCat.__init__: 0
nltk.classify.textcat.TextCat.calc_dist: 0
nltk.classify.textcat.TextCat.guess_language: 0
nltk.classify.textcat.TextCat.lang_dists: 0
nltk.classify.textcat.TextCat.profile: 0
nltk.classify.textcat.TextCat.remove_punctuation: 0
nltk.classify.textcat.demo: 0
nltk.twitter.twitter_demo.corpusreader_demo: 0
nltk.twitter.twitter_demo.expand_tweetids_demo: 0
nltk.twitter.twitter_demo.followtoscreen_demo: 0
nltk.twitter.twitter_demo.limit_by_time_demo: 0
nltk.twitter.twitter_demo.lookup_by_userid_demo: 0
nltk.twitter.twitter_demo.sampletoscreen_demo: 0
nltk.twitter.twitter_demo.search_demo: 0
nltk.twitter.twitter_demo.setup: 0
nltk.twitter.twitter_demo.streamtofile_demo: 0
nltk.twitter.twitter_demo.tracktoscreen_demo: 0
nltk.twitter.twitter_demo.tweets_by_user_demo: 0
nltk.twitter.twitter_demo.twitterclass_demo: 0
nltk.twitter.twitter_demo.verbose: 0
nltk.twitter.twitter_demo.yesterday: 0
document_features: 5
wsd_features: 1
nltk.tokenize.api.StringTokenizer: 0
nltk.tokenize.api.StringTokenizer.span_tokenize: 0
nltk.tokenize.api.StringTokenizer.tokenize: 0
nltk.tokenize.api.TokenizerI: 0
nltk.stem.api.StemmerI: 0
nltk.tokenize.treebank.TreebankWordDetokenizer: 3
nltk.tokenize.treebank.TreebankWordTokenizer: 5
nltk.classify.senna.Senna: 1
nltk.classify.senna.Senna.__init__: 0
nltk.classify.senna.Senna.executable: 0
nltk.classify.senna.Senna.tag: 0
nltk.classify.senna.Senna.tag_sents: 0
nltk.misc.wordfinder.check: 0
nltk.misc.wordfinder.revword: 0
nltk.misc.wordfinder.step: 0
nltk.misc.wordfinder.word_finder: 1
nltk.misc.wordfinder.wordfinder: 1
nltk.stem.lancaster.LancasterStemmer: 2
nltk.stem.lancaster.LancasterStemmer.__init__: 0
nltk.stem.lancaster.LancasterStemmer.parseRules: 0
nltk.stem.lancaster.LancasterStemmer.stem: 0
nltk.metrics.aline.R: 8
nltk.metrics.aline.V: 0
nltk.metrics.aline.align: 0
nltk.metrics.aline.delta: 0
nltk.metrics.aline.demo: 0
nltk.metrics.aline.diff: 0
nltk.metrics.aline.sigma_exp: 0
nltk.metrics.aline.sigma_skip: 0
nltk.metrics.aline.sigma_sub: 0
nltk.tokenize.texttiling.TextTilingTokenizer: 3
nltk.tokenize.texttiling.TextTilingTokenizer.__init__: 0
nltk.tokenize.texttiling.TextTilingTokenizer.tokenize: 0
nltk.tokenize.texttiling.TokenSequence: 0
nltk.tokenize.texttiling.TokenSequence.__init__: 0
nltk.tokenize.texttiling.TokenTableField: 0
nltk.tokenize.texttiling.TokenTableField.__init__: 0
nltk.tokenize.texttiling.demo: 0
nltk.tokenize.texttiling.smooth: 1
nltk.ccg.combinator.BackwardCombinator: 0
nltk.ccg.combinator.BackwardCombinator.__init__: 0
nltk.ccg.combinator.BackwardCombinator.can_combine: 0
nltk.ccg.combinator.BackwardCombinator.combine: 0
nltk.ccg.combinator.DirectedBinaryCombinator: 0
nltk.ccg.combinator.ForwardCombinator: 0
nltk.ccg.combinator.ForwardCombinator.__init__: 0
nltk.ccg.combinator.ForwardCombinator.can_combine: 0
nltk.ccg.combinator.ForwardCombinator.combine: 0
nltk.ccg.combinator.UndirectedBinaryCombinator: 0
nltk.ccg.combinator.UndirectedComposition: 0
nltk.ccg.combinator.UndirectedComposition.can_combine: 0
nltk.ccg.combinator.UndirectedComposition.combine: 0
nltk.ccg.combinator.UndirectedFunctionApplication: 0
nltk.ccg.combinator.UndirectedFunctionApplication.can_combine: 0
nltk.ccg.combinator.UndirectedFunctionApplication.combine: 0
nltk.ccg.combinator.UndirectedSubstitution: 0
nltk.ccg.combinator.UndirectedSubstitution.can_combine: 0
nltk.ccg.combinator.UndirectedSubstitution.combine: 0
nltk.ccg.combinator.UndirectedTypeRaise: 0
nltk.ccg.combinator.UndirectedTypeRaise.can_combine: 0
nltk.ccg.combinator.UndirectedTypeRaise.combine: 0
nltk.ccg.combinator.backwardBxConstraint: 0
nltk.ccg.combinator.backwardOnly: 0
nltk.ccg.combinator.backwardSxConstraint: 0
nltk.ccg.combinator.backwardTConstraint: 0
nltk.ccg.combinator.bothBackward: 0
nltk.ccg.combinator.bothForward: 0
nltk.ccg.combinator.crossedDirs: 0
nltk.ccg.combinator.forwardOnly: 0
nltk.ccg.combinator.forwardSConstraint: 0
nltk.ccg.combinator.forwardTConstraint: 0
nltk.ccg.combinator.innermostFunction: 0
nltk.tag.util.str2tuple: 1
nltk.tag.util.tuple2str: 1
nltk.tag.util.untag: 3
nltk.tokenize.casual.TweetTokenizer: 7
nltk.tokenize.casual.TweetTokenizer.__init__: 0
nltk.tokenize.casual.casual_tokenize: 0
nltk.tokenize.casual.reduce_lengthening: 0
nltk.tokenize.casual.remove_handles: 0
nltk.tag.api.FeaturesetTaggerI: 0
nltk.tag.api.TaggerI: 0
nltk.tag.api.TaggerI.accuracy: 0
nltk.tag.api.TaggerI.confusion: 4
nltk.tag.api.TaggerI.evaluate: 0
nltk.tag.api.TaggerI.evaluate_per_tag: 5
nltk.tag.api.TaggerI.f_measure: 0
nltk.tag.api.TaggerI.precision: 0
nltk.tag.api.TaggerI.tag_sents: 0
nltk.tbl.rule.Rule: 4
nltk.tbl.rule.Rule.__init__: 0
nltk.tbl.rule.Rule.applies: 0
nltk.tbl.rule.Rule.decode_json_obj: 0
nltk.tbl.rule.Rule.encode_json_obj: 0
nltk.tbl.rule.Rule.format: 0
nltk.tbl.rule.TagRule: 0
nltk.tbl.rule.TagRule.__init__: 0
nltk.tbl.rule.TagRule.apply: 0
nltk.classify.scikitlearn.SklearnClassifier: 3
nltk.classify.scikitlearn.SklearnClassifier.classify_many: 0
nltk.classify.scikitlearn.SklearnClassifier.labels: 0
nltk.classify.scikitlearn.SklearnClassifier.prob_classify_many: 0
nltk.classify.scikitlearn.SklearnClassifier.train: 0
nltk.sem.linearlogic.ApplicationExpression: 0
nltk.sem.linearlogic.ApplicationExpression.__init__: 0
nltk.sem.linearlogic.ApplicationExpression.simplify: 0
nltk.sem.linearlogic.AtomicExpression: 0
nltk.sem.linearlogic.AtomicExpression.__init__: 0
nltk.sem.linearlogic.AtomicExpression.compile_neg: 0
nltk.sem.linearlogic.AtomicExpression.compile_pos: 0
nltk.sem.linearlogic.AtomicExpression.initialize_labels: 0
nltk.sem.linearlogic.AtomicExpression.simplify: 0
nltk.sem.linearlogic.BindingDict: 0
nltk.sem.linearlogic.BindingDict.__init__: 0
nltk.sem.linearlogic.ConstantExpression: 0
nltk.sem.linearlogic.ConstantExpression.unify: 0
nltk.sem.linearlogic.Expression: 0
nltk.sem.linearlogic.Expression.applyto: 0
nltk.sem.linearlogic.Expression.fromstring: 0
nltk.sem.linearlogic.ImpExpression: 0
nltk.sem.linearlogic.ImpExpression.__init__: 0
nltk.sem.linearlogic.ImpExpression.compile_neg: 0
nltk.sem.linearlogic.ImpExpression.compile_pos: 0
nltk.sem.linearlogic.ImpExpression.initialize_labels: 0
nltk.sem.linearlogic.ImpExpression.simplify: 0
nltk.sem.linearlogic.ImpExpression.unify: 0
nltk.sem.linearlogic.LinearLogicApplicationException: 0
nltk.sem.linearlogic.LinearLogicParser: 0
nltk.sem.linearlogic.LinearLogicParser.__init__: 0
nltk.sem.linearlogic.LinearLogicParser.attempt_ApplicationExpression: 0
nltk.sem.linearlogic.LinearLogicParser.get_BooleanExpression_factory: 0
nltk.sem.linearlogic.LinearLogicParser.get_all_symbols: 0
nltk.sem.linearlogic.LinearLogicParser.handle: 0
nltk.sem.linearlogic.LinearLogicParser.make_BooleanExpression: 0
nltk.sem.linearlogic.LinearLogicParser.make_VariableExpression: 0
nltk.sem.linearlogic.Tokens: 0
nltk.sem.linearlogic.UnificationException: 0
nltk.sem.linearlogic.UnificationException.__init__: 0
nltk.sem.linearlogic.VariableBindingException: 0
nltk.sem.linearlogic.VariableExpression: 0
nltk.sem.linearlogic.VariableExpression.unify: 0
nltk.sem.linearlogic.demo: 0
nltk.chat.eliza.demo: 0
nltk.chat.eliza.eliza_chat: 0
nltk.data.BufferedGzipFile: 1
nltk.data.FileSystemPathPointer: 2
nltk.data.FileSystemPathPointer.__init__: 0
nltk.data.FileSystemPathPointer.file_size: 0
nltk.data.FileSystemPathPointer.join: 44
nltk.data.FileSystemPathPointer.open: 0
nltk.data.GzipFileSystemPathPointer: 0
nltk.data.GzipFileSystemPathPointer.open: 0
nltk.data.LazyLoader: 2
nltk.data.LazyLoader.__init__: 0
nltk.data.OpenOnDemandZipFile: 0
nltk.data.OpenOnDemandZipFile.__init__: 0
nltk.data.OpenOnDemandZipFile.read: 0
nltk.data.OpenOnDemandZipFile.write: 0
nltk.data.OpenOnDemandZipFile.writestr: 0
nltk.data.PathPointer: 0
nltk.data.SeekableUnicodeStreamReader: 4
nltk.data.SeekableUnicodeStreamReader.__init__: 0
nltk.data.SeekableUnicodeStreamReader.char_seek_forward: 0
nltk.data.SeekableUnicodeStreamReader.close: 0
nltk.data.SeekableUnicodeStreamReader.discard_line: 0
nltk.data.SeekableUnicodeStreamReader.next: 0
nltk.data.SeekableUnicodeStreamReader.read: 0
nltk.data.SeekableUnicodeStreamReader.readline: 4
nltk.data.SeekableUnicodeStreamReader.readlines: 3
nltk.data.SeekableUnicodeStreamReader.seek: 5
nltk.data.SeekableUnicodeStreamReader.tell: 3
nltk.data.SeekableUnicodeStreamReader.xreadlines: 0
nltk.data.clear_cache: 1
nltk.data.find: 12
nltk.data.load: 25
nltk.data.retrieve: 5
nltk.data.show_cfg: 6
nltk.internals.Counter: 5
nltk.internals.Counter.__init__: 0
nltk.internals.Counter.get: 0
nltk.internals.Deprecated: 0
nltk.internals.ElementWrapper: 1
